7.777797707347784417e-01,-1.183766029473381359e-01,-6.043332849049027899e-01,-2.348557192831515206e+00,-1.326181014056741159e+00,-4.422241970936762780e-03,-6.693967440309690486e-01,9.876867719314925728e-07,1.149730806969339625e+01,-3.298909165906653840e+01,1.137925392958665682e+01,-3.286014948968865923e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183863653040977681e-01,-6.043316028478907809e-01,-2.348576021078406573e+00,-1.326180710217927272e+00,-4.422894503102948321e-03,-6.693963953376167453e-01,9.876867719415131844e-07,1.149701762350579770e+01,-3.298904437582126548e+01,1.137896232191629586e+01,-3.286010104496062212e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183868992178379875e-01,-6.043299535757219454e-01,-2.348576021078406573e+00,-1.326180412289794219e+00,-4.423534341159565675e-03,-6.693960534276930385e-01,9.876867719415136079e-07,1.149700135370684606e+01,-3.298899539470593822e+01,1.137894605211734422e+01,-3.286005206384529487e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183874224533234820e-01,-6.043241990210312942e-01,-2.348576021078406573e+00,-1.326240039559570594e+00,-4.423061590030875553e-03,-6.693368989090453525e-01,9.876867719415117020e-07,1.149698447065424922e+01,-3.298882418847939135e+01,1.137892916906474738e+01,-3.285988085761874800e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183879352241391236e-01,-6.043102590554316755e-01,-2.348576021078406573e+00,-1.326418703811234279e+00,-4.420389531109720702e-03,-6.691609067163029057e-01,9.876867719414793030e-07,1.149696604252744159e+01,-3.298840928339115663e+01,1.137891074093793975e+01,-3.285946595253051328e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183884377395786197e-01,-6.042882310930647316e-01,-2.348576021078406573e+00,-1.326715189279921381e+00,-4.415530084558929279e-03,-6.688692806941665125e-01,9.876867719415212312e-07,1.149694608519096128e+01,-3.298775357970769306e+01,1.137889078360145945e+01,-3.285881024884704971e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183889302047497483e-01,-6.042582246502129495e-01,-2.348576021078406573e+00,-1.327128274503660110e+00,-4.408485970038441247e-03,-6.684632395849483544e-01,9.876867719416599328e-07,1.149692461737899940e+01,-3.298686033800010620e+01,1.137886931578949756e+01,-3.285791700713946284e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183894128206580687e-01,-6.042203609132370534e-01,-2.348576021078406573e+00,-1.327656732584232557e+00,-4.399251020915378660e-03,-6.679440164534989899e-01,9.876867719415106433e-07,1.149690166059490615e+01,-3.298573316628075247e+01,1.137884635900540431e+01,-3.285678983542010911e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183898857842889396e-01,-6.041747723062866893e-01,-2.348576021078406573e+00,-1.328299331472816869e+00,-4.387810490697235249e-03,-6.673128580951328548e-01,9.876867719414845970e-07,1.149687723901069347e+01,-3.298437600713312179e+01,1.137882193742119163e+01,-3.285543267627247843e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183903492886879821e-01,-6.041216020592092839e-01,-2.348576021078406573e+00,-1.329054834277792585e+00,-4.374141352831434869e-03,-6.665710244280229624e-01,9.876867719413586008e-07,1.149685137936663892e+01,-3.298279312484761761e+01,1.137879607777713709e+01,-3.285384979398697425e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183908035230398087e-01,-6.040610037760917317e-01,-2.348576021078406573e+00,-1.329921999592025950e+00,-4.358212595203741525e-03,-6.657197878714171679e-01,9.876867719412201110e-07,1.149682411087106892e+01,-3.298098909257618772e+01,1.137876880928156709e+01,-3.285204576171554436e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183912486727452945e-01,-6.039931410048695604e-01,-2.348576021078406573e+00,-1.330899581836904044e+00,-4.339985510830938510e-03,-6.647604327109117861e-01,9.876867719412345105e-07,1.149679546510044048e+01,-3.297896877951870209e+01,1.137874016351093864e+01,-3.285002544865805874e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183916849194972393e-01,-6.039181868084374516e-01,-2.348576021078406573e+00,-1.331986331620371500e+00,-4.319413986383363255e-03,-6.636942544518918963e-01,9.876867719412728388e-07,1.149676547589981013e+01,-3.297673733815405228e+01,1.137871017431030829e+01,-3.284779400729340892e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183921124413545162e-01,-6.038363233376943251e-01,-2.348576021078406573e+00,-1.333180996106183569e+00,-4.296444790288501264e-03,-6.625225591621747290e-01,9.876867719413967173e-07,1.149673417928377717e+01,-3.297430019152886160e+01,1.137867887769427533e+01,-3.284535686066821825e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183925314128147638e-01,-6.037477414069506443e-01,-2.348576021078406573e+00,-1.334482319391617544e+00,-4.271017862263397184e-03,-6.612466628047659611e-01,9.876867719415002671e-07,1.149670161333801666e+01,-3.297166302061649645e+01,1.137864631174851482e+01,-3.284271968975585310e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183929420048856207e-01,-6.036526400721176078e-01,-2.348576021078406573e+00,-1.335889042890878953e+00,-4.243066606199754655e-03,-6.598678905615681378e-01,9.876867719414996318e-07,1.149666781812148386e+01,-3.296883175175888425e+01,1.137861251653198202e+01,-3.283988842089824089e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183933443851545031e-01,-6.035512262120907856e-01,-2.348576021078406573e+00,-1.337399905721476268e+00,-4.212518188382754873e-03,-6.583875761487877343e-01,9.876867719409530838e-07,1.149663283556938254e+01,-3.296581254420350859e+01,1.137857753397988070e+01,-3.283686921334286524e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183937387178570222e-01,-6.034437141137299898e-01,-2.348576021078406573e+00,-1.339013645090870952e+00,-4.179293843064279569e-03,-6.568070611247116553e-01,9.876867719411783946e-07,1.149659670939699296e+01,-3.296261177774739082e+01,1.137854140780749113e+01,-3.283366844688674746e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183941251639440279e-01,-6.033303250608226254e-01,-2.348576021078406573e+00,-1.340728996680767393e+00,-4.143309187431906335e-03,-6.551276941904475848e-01,9.876867719413065083e-07,1.149655948500444680e+01,-3.295923604049969668e+01,1.137850418341494496e+01,-3.283029270963905333e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183945038811473061e-01,-6.032112869274081079e-01,-2.348576021078406573e+00,-1.342544695026464563e+00,-4.104474548019257894e-03,-6.533508304841630920e-01,9.876867719409382607e-07,1.149652120938252331e+01,-3.295569211677420185e+01,1.137846590779302147e+01,-3.282674878591355849e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183948750240439579e-01,-6.030868337758191755e-01,-2.348576021078406573e+00,-1.344459473888766743e+00,-4.062695300589271204e-03,-6.514778308692908970e-01,9.876867719415650651e-07,1.149648193101956473e+01,-3.295198697512216057e+01,1.137842662943006289e+01,-3.282304364426151722e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183952387441194742e-01,-6.029572054597880371e-01,-2.348576021078406573e+00,-1.346472066616039021e+00,-4.017872225488239649e-03,-6.495100612171196275e-01,9.876867719416770852e-07,1.149644169980957109e+01,-3.294812775651598002e+01,1.137838639822006925e+01,-3.281918442565533667e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183955951898295889e-01,-6.028226472329394348e-01,-2.348576021078406573e+00,-1.348581206494077200e+00,-3.969901880419140008e-03,-6.474488916841506514e-01,9.876867719420457563e-07,1.149640056696155632e+01,-3.294412176269327119e+01,1.137834526537205448e+01,-3.281517843183262784e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183959445066608968e-01,-6.026834093629791500e-01,-2.348576021078406573e+00,-1.350785627081582563e+00,-3.918676992512314800e-03,-6.452956959845520535e-01,9.876867719426681138e-07,1.149635858491023654e+01,-3.293997644467044950e+01,1.137830328332073471e+01,-3.281103311380980614e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183962868371901955e-01,-6.025397467518672778e-01,-2.348576021078406573e+00,-1.353084062529135823e+00,-3.864086871481353744e-03,-6.430518506580297222e-01,9.876867719436474956e-07,1.149631580722810753e+01,-3.293569939143454661e+01,1.137826050563860569e+01,-3.280675606057390326e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183966223211427027e-01,-6.023919185622409467e-01,-2.348576021078406573e+00,-1.355475247879694978e+00,-3.806017845544002950e-03,-6.407187343334078689e-01,9.876867719433758098e-07,1.149627228853897520e+01,-3.293129831882104241e+01,1.137821698694947337e+01,-3.280235498796039906e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183969510954490933e-01,-6.022401878503380601e-01,-2.348576021078406573e+00,-1.357957919348779852e+00,-3.744353721655135567e-03,-6.382977269882118554e-01,9.876867719437025528e-07,1.149622808443299782e+01,-3.292678105858527715e+01,1.137817278284349598e+01,-3.279783772772463379e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183972732943013861e-01,-6.020848212056463256e-01,-2.348576021078406573e+00,-1.360530814582649795e+00,-3.678976271448182542e-03,-6.357902092045488729e-01,9.876867719444835171e-07,1.149618325138328778e+01,-3.292215554767405905e+01,1.137812794979378594e+01,-3.279321221681341569e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183975890492077049e-01,-6.019260883974830723e-01,-2.348576021078406573e+00,-1.363192672892935997e+00,-3.609765744107770648e-03,-6.331975614216029946e-01,9.876867719445669499e-07,1.149613784666411753e+01,-3.291742981770365617e+01,1.137808254507461569e+01,-3.278848648684301281e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183978984890459996e-01,-6.017642620286930422e-01,-2.348576021078406573e+00,-1.365942235466363064e+00,-3.536601407197169974e-03,-6.305211631850864418e-01,9.876867719443710735e-07,1.149609192827077031e+01,-3.291261198464966498e+01,1.137803662668126847e+01,-3.278366865378902162e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183982017401166015e-01,-6.015996171966238037e-01,-2.348576021078406573e+00,-1.368778245548364358e+00,-3.459362116247347366e-03,-6.277623923940349737e-01,9.876867719448113189e-07,1.149604555484107493e+01,-3.290771023875357315e+01,1.137799025325157309e+01,-3.277876690789292979e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183984989261938070e-01,-6.014324311615243390e-01,-2.348576021078406573e+00,-1.371699448599578819e+00,-3.377926913670116407e-03,-6.249226245453975981e-01,9.876867719438001733e-07,1.149599878557866361e+01,-3.290273283465030119e+01,1.137794348398916178e+01,-3.277378950378965783e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183987901685763788e-01,-6.012629830224853755e-01,-2.348576021078406573e+00,-1.374704592424426108e+00,-3.292175657293004796e-03,-6.220032319769273066e-01,9.876867719435564396e-07,1.149595168017795466e+01,-3.289768808172031100e+01,1.137789637858845282e+01,-3.276874475085966765e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183990755861370897e-01,-6.010915534010241590e-01,-2.348576021078406573e+00,-1.377792427271141928e+00,-3.201989678524360533e-03,-6.190055831089800176e-01,9.876867719429190473e-07,1.149590429875091679e+01,-3.289258433466926590e+01,1.137784899716141496e+01,-3.276364100380862254e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183993552953711975e-01,-6.009184241323923814e-01,-2.348576021078406573e+00,-1.380961705902880698e+00,-3.107252469847730618e-03,-6.159310416859178350e-01,9.876867719421245304e-07,1.149585670175559926e+01,-3.288742998433766473e+01,1.137780140016609742e+01,-3.275848665347702138e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183996294104440600e-01,-6.007438779646685489e-01,-2.348576021078406573e+00,-1.384211183639713072e+00,-3.007850401011167261e-03,-6.127809660179219797e-01,9.876867719436345784e-07,1.149580894992646840e+01,-3.288223344874220544e+01,1.137775364833696656e+01,-3.275329011788156208e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.183998980432376669e-01,-6.005681982656769780e-01,-2.348576021078406573e+00,-1.387539618371561589e+00,-2.903673462925661190e-03,-6.095567082241589718e-01,9.876867719444515416e-07,1.149576110420654373e+01,-3.287700316435017811e+01,1.137770580261704190e+01,-3.274805983348953475e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.184001613033963535e-01,-6.003916687377532924e-01,-2.348576021078406573e+00,-1.390945770542369564e+00,-2.794616037915363324e-03,-6.062596134783613255e-01,9.876867719454722163e-07,1.149571322568133880e+01,-3.287174757758744192e+01,1.137765792409183696e+01,-3.274280424672679857e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.184004192983715287e-01,-6.002145731403637496e-01,-2.348576021078406573e+00,-1.394428403106019010e+00,-2.680577694574501173e-03,-6.028910192580528848e-01,9.876867719451501321e-07,1.149566537551461032e+01,-3.286647513658026298e+01,1.137761007392510848e+01,-3.273753180571961963e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.184006721334655704e-01,-6.000371950205656280e-01,-2.348576021078406573e+00,-1.397986281454771884e+00,-2.561464005081953363e-03,-5.994522545987925888e-01,9.876867719453377499e-07,1.149561761488592104e+01,-3.286119428313056545e+01,1.137756231329641921e+01,-3.273225095226992210e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.184009199118747635e-01,-5.998598174512772552e-01,-2.348576021078406573e+00,-1.401618173321242944e+00,-2.437187382411173855e-03,-5.959446393549923116e-01,9.876867719457445374e-07,1.149557000492998959e+01,-3.285591344492370780e+01,1.137751470334048776e+01,-3.272697011406306444e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.184011627347314466e-01,-5.996827227773159352e-01,-2.348576021078406573e+00,-1.405322848655172541e+00,-2.307667934447906431e-03,-5.923694834690258482e-01,9.876867719463243315e-07,1.149552260667783266e+01,-3.285064102796751229e+01,1.137746730508833082e+01,-3.272169769710686893e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.184014007011452846e-01,-5.995061923691423766e-01,-2.348576021078406573e+00,-1.409099079476501259e+00,-2.172834331599150706e-03,-5.887280862505458456e-01,9.876867719472300215e-07,1.149547548099968175e+01,-3.284538540926075711e+01,1.137742017941017991e+01,-3.271644207840011376e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.184016339082437502e-01,-5.993305063842401248e-01,-2.348576021078406573e+00,-1.412945639706503442e+00,-2.032624684045951195e-03,-5.850217356680967873e-01,9.876867719446673233e-07,1.149542868854965327e+01,-3.284015492968894279e+01,1.137737338696015144e+01,-3.271121159882829943e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.184018624512117174e-01,-5.991559435360414021e-01,-2.348576021078406573e+00,-1.416861304978975777e+00,-1.886987424363545949e-03,-5.812517076553067596e-01,9.876867719439153698e-07,1.149538228971215581e+01,-3.283495788714476049e+01,1.137732698812265397e+01,-3.270601455628411713e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.184020864233303744e-01,-5.989827808703055423e-01,-2.348576021078406573e+00,-1.420844852433705174e+00,-1.735882190811493132e-03,-5.774192654341294695e-01,9.876867719454931804e-07,1.149533634455000985e+01,-3.282980252987042036e+01,1.137728104296050802e+01,-3.270085919900977700e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.184023059160152352e-01,-5.988112935488364430e-01,-2.348576021078406573e+00,-1.424895060494678178e+00,-1.579280706187529857e-03,-5.735256588577803960e-01,9.876867719454972038e-07,1.149529091275426040e+01,-3.282469705001848581e+01,1.137723561116475857e+01,-3.269575371915784245e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.184025210188535127e-01,-5.986417546404235734e-01,-2.348576021078406573e+00,-1.429010708635696236e+00,-1.417167646746840754e-03,-5.695721237762031430e-01,9.876867719471747526e-07,1.149524605359564156e+01,-3.281964957742777500e+01,1.137719075200613972e+01,-3.269070624656713164e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.184027318196406581e-01,-5.984744349188780843e-01,-2.348576021078406573e+00,-1.433190577136270960e+00,-1.249541495320887884e-03,-5.655598814270542674e-01,9.876867719457731248e-07,1.149520182587768247e+01,-3.281466817361047816e+01,1.137714652428818063e+01,-3.268572484274983481e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.184029384044161803e-01,-5.983096026680274626e-01,-2.348576021078406573e+00,-1.437433446830858275e+00,-1.076415372429816858e-03,-5.614901378553579514e-01,9.876867719467842704e-07,1.149515828789140670e+01,-3.280976082594646215e+01,1.137710298630190486e+01,-3.268081749508581879e+01,1.000000000000000000e+00
7.777796990848677705e-01,-1.184031408574987981e-01,-5.981475234935281771e-01,-2.348576021078406573e+00,-1.441738098854652872e+00,-8.978178388780852417e-04,-5.573640833651150039e-01,9.876867719454008538e-07,1.149511549737160365e+01,-3.280493544208056278e+01,1.137706019578210181e+01,-3.267599211121991942e+01,1.000000000000000000e+00
