0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.472159131286066014e-04,3.238652936480152363e-05,-3.209883267062396683e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.477482214975456287e-04,3.192956705285170810e-05,-3.221651280737036771e-04
7.843573600889201317e-09,-1.053546307002557969e-10,3.589670755379894096e-09,1.482723534974935038e-04,3.146799882458167368e-05,-3.233237900683790813e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.487882618956826164e-04,3.100189677425693469e-05,-3.244642148240162172e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492959007651784020e-04,3.053132457977723630e-05,-3.255863074878018182e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497952243391109661e-04,3.005635269877929579e-05,-3.266899732707884141e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502861877207273267e-04,2.957705077488158814e-05,-3.277751192228839372e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507687467335872000e-04,2.909348913873061545e-05,-3.288416538678173850e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512428579206748225e-04,2.860573879769202126e-05,-3.298894871974766829e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.517084785638278532e-04,2.811387142461098856e-05,-3.309185307217576977e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.521655666812948837e-04,2.761795934588256334e-05,-3.319286974609036989e-04
7.686702201334360425e-09,-1.032485933590049688e-10,3.517877443336816426e-09,1.526140810790089033e-04,2.711807398229528277e-05,-3.329199021071241782e-04
7.532968035151964997e-09,-1.011837161205458896e-10,3.447519749764138987e-09,1.530539811034424384e-04,2.661429202810342671e-05,-3.338920603051684865e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.534852271904973975e-04,2.610668764865963659e-05,-3.348450900796384744e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.539077805866595483e-04,2.559533268232705482e-05,-3.357789112239384366e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.543216029987748428e-04,2.508030404566850168e-05,-3.366934443184144143e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.547266570780525541e-04,2.456167774427299997e-05,-3.375886119647564243e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.551229062741743547e-04,2.403953035433178934e-05,-3.384643384239938158e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555103148372927180e-04,2.351393901129963159e-05,-3.393205496251550102e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.558888478364606200e-04,2.298498139754107228e-05,-3.401571732055685970e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.562584711559678041e-04,2.245273572995505558e-05,-3.409741385034248395e-04
7.382309031922887150e-09,-9.916057802067029434e-11,3.378569496080059002e-09,1.566191515329617013e-04,2.191727922039743781e-05,-3.417713766892955781e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.569708563337046670e-04,2.137869566242594376e-05,-3.425488200518023163e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573135542529691122e-04,2.083706028516686356e-05,-3.433064039763955577e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.576472143826057604e-04,2.029245481168644882e-05,-3.440440644651987512e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579718068108748597e-04,1.974495994029664428e-05,-3.447617396694635516e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.582873024864595024e-04,1.919465682701060018e-05,-3.454593695505492335e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.585936732232395840e-04,1.864162707353568207e-05,-3.461368958926902550e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.588908917085074535e-04,1.808595271169981462e-05,-3.467942623190944929e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.591789315057434706e-04,1.752771619310813868e-05,-3.474314143044887615e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.594577670577246309e-04,1.696700037387379570e-05,-3.480482991757849476e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.597273737007354200e-04,1.640388850177111453e-05,-3.486448661521590608e-04
7.234662923605206829e-09,-9.717820596725275227e-11,3.310998217539498921e-09,1.599877276689350614e-04,1.583846267507391578e-05,-3.492210663964621497e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.602388059418480282e-04,1.527081143160690169e-05,-3.497768524601818640e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.604805868119507650e-04,1.470101460360232944e-05,-3.503121799716124585e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.607130490886010676e-04,1.412915836324719303e-05,-3.508270054518591863e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.609361726174762808e-04,1.355532771485727865e-05,-3.513212876736782064e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.611499381682923726e-04,1.297960797302005288e-05,-3.517949873739212308e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.613543274290307750e-04,1.240208474943449473e-05,-3.522480672372152455e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615493230137099445e-04,1.182284393838157696e-05,-3.526804919202763955e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.617349084620522959e-04,1.124197170284315285e-05,-3.530922280494674936e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619110682542501678e-04,1.065955446120251060e-05,-3.534832442548818676e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620777878105217340e-04,1.007567887316452584e-05,-3.538535111681229139e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.622350534816741074e-04,9.490431825188243276e-06,-3.542030014047625741e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623828525701975778e-04,8.903900417329568370e-06,-3.545316896126360362e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.625211733232712064e-04,8.316171949248576102e-06,-3.548395524536340773e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.626500049466406139e-04,7.727333904911176069e-06,-3.551265686382309994e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627693375892969030e-04,7.137473940359906601e-06,-3.553927188929550951e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.628791623665692967e-04,6.546679868306125079e-06,-3.556379860097935719e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629794713489118863e-04,5.955039644391369851e-06,-3.558623548234329803e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.630702575714515490e-04,5.362641353578486756e-06,-3.560658122339077636e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.631515150364304390e-04,4.769573195468311284e-06,-3.562483472117072836e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.632232387096532733e-04,4.175923470413971175e-06,-3.564099507911144826e-04
7.089969055559639901e-09,-9.523559773574596446e-11,3.244777965933029508e-09,1.632854245172028231e-04,3.581779036651380121e-06,-3.565506161093302947e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.633380692919184085e-04,2.987232893452092991e-06,-3.566703380651903288e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.633811711019284019e-04,2.392369065000622646e-06,-3.567691144858997632e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634147287091769485e-04,1.797277597297972932e-06,-3.568469444985566952e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634387419462424162e-04,1.202047083041270728e-06,-3.569038295750948109e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634532116260301038e-04,6.067661315089202850e-07,-3.569397732954282532e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634581395447698426e-04,1.152335430576334995e-08,-3.569547813496720678e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634535284759097706e-04,-5.835926487738102547e-07,-3.569488615288163302e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634393821782209599e-04,-1.178493303530147947e-06,-3.569220237422676689e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634157053904683465e-04,-1.773090075326620680e-06,-3.568742800058588571e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.633825038435121613e-04,-2.367294482847626582e-06,-3.568056444720468789e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.633397842454309412e-04,-2.961018112245480479e-06,-3.567161333929425027e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.632875542911804700e-04,-3.554172631035299810e-06,-3.566057651479548340e-04
6.948169604312393505e-09,-9.333027661810898743e-11,3.179882341101592885e-09,1.632258226360352158e-04,-4.146671299589962478e-06,-3.564745602260111597e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.631545989156935050e-04,-4.738421546642574697e-06,-3.563225410528891857e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.630738939349951622e-04,-5.329339756985049935e-06,-3.561497328404827911e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629837192425043213e-04,-5.919336612908452633e-06,-3.559561622223927913e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.628840874743353595e-04,-6.508324392995436063e-06,-3.557418582228466519e-04
6.809205705963607612e-09,-9.146370506368161076e-11,3.116284466181554561e-09,1.627750122110659657e-04,-7.096217003318848486e-06,-3.555068519459012033e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.626565080400377283e-04,-7.682922722893615317e-06,-3.552511764941534977e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.625285906697859772e-04,-8.268358647880895551e-06,-3.549748676513475587e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623912765963408944e-04,-8.852436377164200166e-06,-3.546779627224827536e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.622445833820984618e-04,-9.435069139019476312e-06,-3.543605013610617860e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620885295644525215e-04,-1.001617039040940689e-05,-3.540225253252371473e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619231346619010026e-04,-1.059565383183483225e-05,-3.536640784900235701e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.617484191892559764e-04,-1.117343341846583882e-05,-3.532852068858227668e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615644046282227464e-04,-1.174942337465207390e-05,-3.528859586287014238e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.613711134434980821e-04,-1.232353820619980717e-05,-3.524663839606922977e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.611685690811048843e-04,-1.289569271232716380e-05,-3.520265352451312779e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.609567959620639144e-04,-1.346580199909811780e-05,-3.515664669520024432e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.607358194852803734e-04,-1.403378149224451426e-05,-3.510862356673749574e-04
6.673021607919170627e-09,-8.963465004709717037e-11,3.053958804293413243e-09,1.605056659775479797e-04,-1.459954836365790143e-05,-3.505859000224640460e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.602663627934264312e-04,-1.516301452577274942e-05,-3.500655207092639998e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600179383384192633e-04,-1.572410056902255542e-05,-3.495251609422211914e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.597604218225301409e-04,-1.628272195933069152e-05,-3.489648855076188383e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.594938434880122102e-04,-1.683879590252497429e-05,-3.483847614689228323e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.592182345442338942e-04,-1.739223999669231807e-05,-3.477848579839237786e-04
6.539561412392849032e-09,-8.784302967847503319e-11,2.992879743549784996e-09,1.589336271176976874e-04,-1.794297361666171738e-05,-3.471652462340632235e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.586400543639454597e-04,-1.849091111781084077e-05,-3.465259994710478963e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.583375504289330493e-04,-1.903597535059504498e-05,-3.458671933311840974e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580261502995838896e-04,-1.957808428195317957e-05,-3.451889051112599915e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577058899555616733e-04,-2.011715764430501016e-05,-3.444912142991363169e-04
6.408770062965933682e-09,-8.608594306439110005e-11,2.933022126582426834e-09,1.573768062885682792e-04,-2.065311696447074598e-05,-3.437742023970528178e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.570389372220759583e-04,-2.118587896835698949e-05,-3.430379529895111190e-04
6.280594590330203983e-09,-8.436424044759489831e-11,2.874361615522299051e-09,1.566923215758738905e-04,-2.171536998797695355e-05,-3.422825518717763187e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.563369991115504121e-04,-2.224150654665478296e-05,-3.415080865765141027e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.559730105641365938e-04,-2.276421457823942469e-05,-3.407146470112420999e-04
6.154982743899197041e-09,-8.267694639159711217e-11,2.816874436263723961e-09,1.556003974688762402e-04,-2.328341676584230001e-05,-3.399023247034372057e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.552192024341092491e-04,-2.379903255634337726e-05,-3.390712133987117127e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548294689733831220e-04,-2.431098935472927500e-05,-3.382214090276169927e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.544312414436532777e-04,-2.481921021858242399e-05,-3.373530092006804537e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.540245651665550497e-04,-2.532361997021996886e-05,-3.364661136587843160e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.536094863694437151e-04,-2.582414399649192427e-05,-3.355608241097929323e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531860521963857025e-04,-2.632070825897864190e-05,-3.346372442463163566e-04
