1.264565986684618604e-04,5.287724543336013297e-07,5.787377724332060737e-05,-7.971781058626821763e-04,-4.967710039160698303e-03,1.744014497757430653e-03
1.314482523712932893e-04,-3.172727565307133899e-07,6.015831092523018565e-05,-8.899429289427713500e-04,-5.413400174907409372e-03,1.946691213287586337e-03
1.363582268511087778e-04,6.448536104117603180e-07,6.240531944342662236e-05,-9.877406441970513606e-04,-5.877617867888423366e-03,2.160312434215633237e-03
1.411877785397877344e-04,-3.238243737291389096e-07,6.461568108018239534e-05,-1.090815854265152944e-03,-6.360148480997779297e-03,2.385522595018312996e-03
1.459383396580860514e-04,-3.173478860090183339e-07,6.678981162211067887e-05,-1.199091419398066191e-03,-6.860773346234775791e-03,2.622067972042643486e-03
1.506112189963912103e-04,3.466735309751700404e-07,6.892833057062965475e-05,-1.312645104164355397e-03,-7.379269705602456604e-03,2.870128436299525590e-03
1.552076382085171551e-04,-3.179343989287336238e-07,7.103197796121343984e-05,-1.431635570725798548e-03,-7.915410745559786979e-03,3.130106966195084998e-03
1.597289565751327026e-04,4.367655149852264178e-07,7.310112143863340415e-05,-1.555989939177456968e-03,-8.468965699288785037e-03,3.401766882746627609e-03
1.641763080574743406e-04,-3.203110212665133437e-07,7.513655943050939745e-05,-1.685911877941364363e-03,-9.039699772123486674e-03,3.685634754388828881e-03
1.685510215249013744e-04,5.375668098437516813e-07,7.713859350340903579e-05,-1.821307502751433457e-03,-9.627374300244611466e-03,3.981419565070158997e-03
1.728541608278655740e-04,-3.246561351985056707e-07,7.910804644159167697e-05,-1.962399406786565458e-03,-1.023174665501963738e-02,4.289697993686674912e-03
1.770870297219724761e-04,6.503080957451411068e-07,8.104514729064801531e-05,-2.109069689068225530e-03,-1.085257042743926169e-02,4.610117485237222312e-03
1.812506203313474749e-04,-3.311691740395833203e-07,8.295075192557438697e-05,-2.261562718716943979e-03,-1.148959531348584667e-02,4.943311653628333462e-03
1.853461702931475275e-04,-3.245457904457180599e-07,8.482511138266597749e-05,-2.419788160144041231e-03,-1.214256731090191353e-02,5.289006219816120777e-03
1.893747659414854955e-04,3.286321202034373684e-07,8.666875460355111770e-05,-2.583817075017220705e-03,-1.281122866550703579e-02,5.647366341991507180e-03
1.933373988238870243e-04,-3.246275169160718017e-07,8.848235906628038191e-05,-2.753800671622625394e-03,-1.349531792070449154e-02,6.018770652692019031e-03
1.972352401571154988e-04,4.126632271946011579e-07,9.026614842436618753e-05,-2.929655854119927322e-03,-1.419457004891414020e-02,6.402971603729617003e-03
2.010691960811850977e-04,-3.263882309499124950e-07,9.202087622185202301e-05,-3.111578054867086395e-03,-1.490871638339013282e-02,6.800464918726675453e-03
2.048404167286040144e-04,5.055067594590626620e-07,9.374670153598423192e-05,-3.299463006187458407e-03,-1.563748480526663473e-02,7.210951290261660360e-03
2.085497453315517786e-04,-3.299706014359346573e-07,9.544440802528470500e-05,-3.493523612748438475e-03,-1.638059965682206465e-02,7.634970149013859883e-03
2.121983156526567669e-04,6.079791919717833762e-07,9.711408416410064837e-05,-3.693631719300296146e-03,-1.713778195090115766e-02,8.072164466762414906e-03
2.157869063920118849e-04,-3.355307746452838765e-07,9.875655162634944468e-05,-3.900020244729412652e-03,-1.790874926873217352e-02,8.523122896211293709e-03
2.193165872572407191e-04,-3.288201592584655890e-07,1.003719365650423761e-04,-4.112588495884845693e-03,-1.869321597520380920e-02,8.987564257400847134e-03
2.227882590207933618e-04,2.777565730563158621e-07,1.019606923427497332e-04,-4.331396998131700933e-03,-1.949089318874922677e-02,9.465629617698265511e-03
2.262027270247717926e-04,-3.277988875396921209e-07,1.035234316796276361e-04,-4.556581518822118600e-03,-2.030148884034040091e-02,9.957651306894986509e-03
2.295609975281166586e-04,3.504710743699296415e-07,1.050602760524312805e-04,-4.788052086410287018e-03,-2.112470782309855757e-02,1.046338435240390732e-02
2.328637957449449631e-04,-3.282523310449530739e-07,1.065719214837652625e-04,-5.025985477893129758e-03,-2.196025194775219971e-02,1.098326446540436735e-02
2.361121125721550942e-04,4.294661484666541112e-07,1.080584306741978978e-04,-5.270271709257752339e-03,-2.280782013585260989e-02,1.151700088222297295e-02
2.393066185730418304e-04,-3.302766073696727503e-07,1.095205295942938017e-04,-5.521102287102569103e-03,-2.366710836349128141e-02,1.206506334080418262e-02
2.424482931142351476e-04,5.151198690755590687e-07,1.109582173614558916e-04,-5.778345007922288529e-03,-2.453780987027947766e-02,1.262711095065946650e-02
2.455377508956783634e-04,-3.339734726459432629e-07,1.123722561674094428e-04,-6.042208128161794846e-03,-2.541961509392265395e-02,1.320365131782983044e-02
2.485759637297396858e-04,6.077646577867236087e-07,1.137625762740819064e-04,-6.312534843691841938e-03,-2.631221189552769915e-02,1.379428888843836805e-02
2.515634889921866441e-04,-3.394492963149437634e-07,1.151299827778198197e-04,-6.589552365707055173e-03,-2.721528548464352895e-02,1.439957318754778344e-02
2.545012344711010312e-04,-3.326603102373837117e-07,1.164744637472622406e-04,-6.873133731674404244e-03,-2.812851863976132197e-02,1.501918660338300709e-02
2.573899140079082166e-04,2.464176380241654931e-07,1.177964002068956944e-04,-7.163323963845325687e-03,-2.905159171930906878e-02,1.565323456696806823e-02
2.602301451048519829e-04,-3.309354567162057487e-07,1.190963438580838112e-04,-7.460241410084137922e-03,-2.998418272248598235e-02,1.630199566646714157e-02
2.630227712409646096e-04,3.075089060387156864e-07,1.203743093159677466e-04,-7.763776412475047184e-03,-3.092596745554847260e-02,1.696520377141924607e-02
2.657683348718103424e-04,-3.304669254471631814e-07,1.216309392754771115e-04,-8.074086780264555507e-03,-3.187661952311404007e-02,1.764322941285535740e-02
2.684676693062444230e-04,3.721558147511667916e-07,1.228661965403750247e-04,-8.391043807694927373e-03,-3.283581051511470089e-02,1.833576664842637843e-02
2.711212712135776192e-04,-3.313007031180307237e-07,1.240807522366943938e-04,-8.714817411380450241e-03,-3.380320999599240039e-02,1.904321021616459456e-02
2.737299665132969214e-04,4.403080734488043788e-07,1.252745141448590187e-04,-9.045258230562834914e-03,-3.477848569896863085e-02,1.976521177180034713e-02
2.762942054669209916e-04,-3.334808502948384629e-07,1.264481860765445057e-04,-9.382549712310506163e-03,-3.576130351399386259e-02,2.050219236568784353e-02
2.788148093757647104e-04,5.118353318775903622e-07,1.276016174797176938e-04,-9.726520182750025834e-03,-3.675132768807390371e-02,2.125375871776045977e-02
2.812921814059802877e-04,-3.370479398784366461e-07,1.287355491362794646e-04,-1.007736809837597551e-02,-3.774822081299059745e-02,2.202036024548129772e-02
2.837271409799648468e-04,5.865155366063317470e-07,1.298497688139943701e-04,-1.043489778021020054e-02,-3.875164403042494210e-02,2.280155630205846565e-02
2.861200434459200436e-04,-3.420372917409479776e-07,1.309450585175856211e-04,-1.079932421012624703e-02,-3.976125702056856892e-02,2.359782662720630309e-02
2.884717090237838002e-04,6.640237427404385703e-07,1.320211410176561453e-04,-1.117042599981631079e-02,-4.077671821010651898e-02,2.440868093257591090e-02
2.907824445231602063e-04,-3.484770203992591944e-07,1.330788436887902603e-04,-1.154843618590737503e-02,-4.179768476375771841e-02,2.523463108049152706e-02
2.930530007516797932e-04,-3.415074799136631587e-07,1.341179801427652121e-04,-1.193317144869385747e-02,-4.282381276760409416e-02,2.607527560162180291e-02
2.952838916304663169e-04,2.270181026161728745e-07,1.351388631480303782e-04,-1.232465282215403080e-02,-4.385475732578305447e-02,2.693066293286110191e-02
2.974755343770228906e-04,-3.392176924746506697e-07,1.361419865672671944e-04,-1.272297576072875872e-02,-4.489017259765137879e-02,2.780099615531091833e-02
2.996286047501473915e-04,2.717018559584530211e-07,1.371272452359123778e-04,-1.312798993596425365e-02,-4.592971197536217798e-02,2.868595538856480442e-02
3.017434506315571220e-04,-3.378673777224559553e-07,1.380952313116181056e-04,-1.353983039833528412e-02,-4.697302813522687137e-02,2.958582404738414190e-02
3.038207412100738967e-04,3.164520952545220526e-07,1.390457992450597777e-04,-1.395832968189018690e-02,-4.801977318786267851e-02,3.050025119796706888e-02
3.058607899422794785e-04,-3.374390718045455639e-07,1.399795635130684926e-04,-1.438363132460888753e-02,-4.906959874332152832e-02,3.142953189834021832e-02
3.078642607506509757e-04,3.608536782993676021e-07,1.408963374688551617e-04,-1.481555006422142183e-02,-5.012215605619613906e-02,3.237328375417652948e-02
3.098314330357504281e-04,-3.379073639089452351e-07,1.417967592184592282e-04,-1.525423843353037809e-02,-5.117709609945000210e-02,3.333181351776615814e-02
3.117629665924308660e-04,4.044316136322929994e-07,1.426806005829210785e-04,-1.569949281355236329e-02,-5.223406970258465815e-02,3.430470718738195396e-02
3.136591072497898732e-04,-3.392378485824961813e-07,1.435485242726283913e-04,-1.615147514438452017e-02,-5.329272763613786962e-02,3.529228301806162926e-02
3.155205116236749186e-04,4.466552390448064465e-07,1.444002604769983552e-04,-1.660996301245133352e-02,-5.435272074050977176e-02,3.629409554566077195e-02
3.173473925967035692e-04,-3.413861962987302895e-07,1.452364970932102663e-04,-1.707512805837828329e-02,-5.541370002269292022e-02,3.731047406408689870e-02
3.191404043423805791e-04,4.869450773710956015e-07,1.460569229722851197e-04,-1.754672878370520939e-02,-5.647531677373414383e-02,3.834094211257012275e-02
3.208997275867903282e-04,-3.442973739892264648e-07,1.468622513352931447e-04,-1.802494667852698115e-02,-5.753722267987037425e-02,3.938583926106752064e-02
3.226260145630580728e-04,5.246825726361515184e-07,1.476521304323130234e-04,-1.850952104188222438e-02,-5.859906992575422691e-02,4.044465886320473130e-02
3.243194148210768986e-04,-3.479050765371767297e-07,1.484272984512155849e-04,-1.900064319334527144e-02,-5.966051132221936171e-02,4.151774968194186372e-02
3.259805788994789917e-04,5.592227817647222333e-07,1.491873642693101977e-04,-1.949803330882887709e-02,-6.072120039295605259e-02,4.260457606015494864e-02
3.276096263631221497e-04,-3.521314305680505922e-07,1.499330901483407670e-04,-2.000189232501800932e-02,-6.178079152066730945e-02,4.370549453562100339e-02
3.292072060310935336e-04,5.899099715628630486e-07,1.506640473507658384e-04,-2.051192159357199951e-02,-6.283894001479756186e-02,4.481994199046848704e-02
3.307734088987429621e-04,-3.568870010050689513e-07,1.513810207511737756e-04,-2.102833124251379804e-02,-6.389530227822977360e-02,4.594828097717480048e-02
3.323088817594458040e-04,6.160958875003135897e-07,1.520835463103939098e-04,-2.155080433703601347e-02,-6.494953585359587722e-02,4.708992284459866118e-02
3.338136886914547458e-04,-3.620711784454656356e-07,1.527724294682527022e-04,-2.207955953990882458e-02,-6.600129961230495612e-02,4.824523406052759478e-02
3.352884738685974570e-04,6.371602659450954117e-07,1.534471737670105968e-04,-2.261426242174999560e-02,-6.705025377741931358e-02,4.941360273780105727e-02
3.367332763430853264e-04,-3.675729597840621775e-07,1.541086025721823322e-04,-2.315513928010900710e-02,-6.809606013631079591e-02,5.059539683407048016e-02
3.381486584263779021e-04,-3.602215005856048777e-07,1.547563616863140981e-04,-2.370191335173495867e-02,-6.913838201171666753e-02,5.179010902725404708e-02
3.395349071031611454e-04,1.068477428220891459e-07,1.553906932662505738e-04,-2.425456017669415029e-02,-7.017688457397941448e-02,5.299767107323279797e-02
3.408922359812674874e-04,-3.551540251560024947e-07,1.560119802333080510e-04,-2.481311675223826785e-02,-7.121123477803492641e-02,5.421811179937077729e-02
3.422211028489187011e-04,1.143618854828529530e-07,1.566200493131726602e-04,-2.537737815647929385e-02,-7.224110151788905310e-02,5.545105415908013757e-02
3.435216714724960473e-04,-3.503381825589236059e-07,1.572153608139108044e-04,-2.594741341813035923e-02,-7.326615579073213202e-02,5.669657506969481842e-02
3.447943889001420085e-04,1.186811467889831086e-07,1.577977320354876137e-04,-2.652301019578000643e-02,-7.428607072565361624e-02,5.795428756741259624e-02
3.460394055154033459e-04,-3.457050418054078432e-07,1.583676203823217101e-04,-2.710423534397646619e-02,-7.530052177882914921e-02,5.922425769053977357e-02
3.472571571369794936e-04,1.197479137785118961e-07,1.589248361229526787e-04,-2.769087000057572981e-02,-7.630918674980081973e-02,6.050609015401239160e-02
3.484477822573782782e-04,-3.411858992400279610e-07,1.594698317432742172e-04,-2.828297799686372779e-02,-7.731174598649340202e-02,6.179983870183818062e-02
3.496117049035304004e-04,1.175680933862699906e-07,1.600024129858351632e-04,-2.888033493745665800e-02,-7.830788238903577114e-02,6.310510137362720928e-02
3.507490531930311690e-04,-3.367135432482426358e-07,1.605230252978096450e-04,-2.948300071635205633e-02,-7.929728162424275195e-02,6.442191820506669442e-02
3.518602387461075825e-04,1.122158640539138854e-07,1.610314724640871781e-04,-3.009074646423789620e-02,-8.027963211722852210e-02,6.574988222232182322e-02
3.529453808249807790e-04,-3.322235890747604404e-07,1.615281907192565793e-04,-3.070362717733528604e-02,-8.125462527403660984e-02,6.708901837463739082e-02
3.540048780020443268e-04,1.038359933321920732e-07,1.620129844692802729e-04,-3.132141062323573477e-02,-8.222195546229420227e-02,6.843891631679080434e-02
3.550389229664777254e-04,6.667052348716487192e-07,1.624861020453090407e-04,-3.194406420242295458e-02,-8.318132026827240733e-02,6.979946582276937150e-02
3.560476245300220593e-04,-3.409899414681707627e-07,1.629479584970623023e-04,-3.257163387936274496e-02,-8.413242041086765877e-02,7.117066318982764872e-02
3.570315105839377097e-04,6.258153262305205598e-07,1.633980328462644553e-04,-3.320373129192186884e-02,-8.507495991995817075e-02,7.255187427555713497e-02
3.579905021472790322e-04,-3.466864490315148393e-07,1.638371327497358562e-04,-3.384058219404823681e-02,-8.600864638692971853e-02,7.394335030202650594e-02
3.589251423237393925e-04,5.794450919637155448e-07,1.642646770652371664e-04,-3.448176532627520580e-02,-8.693319076071126528e-02,7.534441509483669197e-02
3.598353539187686676e-04,-3.513416215688183835e-07,1.646814444993639835e-04,-3.512749436636274092e-02,-8.784830778229764381e-02,7.675528964096835216e-02
3.607216585913285449e-04,5.283894715365004204e-07,1.650868768141911837e-04,-3.577735313958756852e-02,-8.875371573673208891e-02,7.817531143337633215e-02
3.615839834596399076e-04,-3.548825771927646244e-07,1.654817191642434394e-04,-3.643154094177297742e-02,-8.964913689481573966e-02,7.960466879880792601e-02
3.624228270638005234e-04,4.735631641227466706e-07,1.658654408893738767e-04,-3.708964910806861887e-02,-9.053429725478286116e-02,8.104271554393346899e-02
3.632381230955391269e-04,-3.572561892230164200e-07,1.662387495410134607e-04,-3.775186042495291133e-02,-9.140892698661751137e-02,8.248960535970241426e-02
3.640303455637819039e-04,4.159713750561088356e-07,1.666011460925022445e-04,-3.841777596801884687e-02,-9.227276016748960086e-02,8.394471056746992399e-02
3.647994366807416036e-04,-3.584304929322689186e-07,1.669532970943991975e-04,-3.908756012359210913e-02,-9.312553522405130069e-02,8.540814874344490604e-02
3.655458448173616809e-04,3.566760014071060977e-07,1.672947385007467083e-04,-3.976082568825033831e-02,-9.396699466626350083e-02,8.687931243926423630e-02
3.662695223057390909e-04,-3.583954013048691537e-07,1.676260931970859644e-04,-4.043771704501147174e-02,-9.479688552262005574e-02,8.835828216441603267e-02
3.669708911046583159e-04,2.967589124641735677e-07,1.679469346886657748e-04,-4.111786039494653294e-02,-9.561495907665100435e-02,8.984447190851058140e-02
3.676499148943594393e-04,-3.571626714403935036e-07,1.682578403183173428e-04,-4.180137884371565998e-02,-9.642097129088829377e-02,9.133792470179688539e-02
3.683069888020909272e-04,2.372842982402270057e-07,1.685584228999629272e-04,-4.248791334695332239e-02,-9.721468254985489443e-02,9.283807666705773398e-02
3.689420887018954711e-04,-3.547651039057158303e-07,1.688492131670748890e-04,-4.317756481780109928e-02,-9.799585806840099833e-02,9.434493347650921291e-02
3.695555828268428668e-04,1.792621350479831400e-07,1.691298641753292368e-04,-4.386998995924557693e-02,-9.876426764524133539e-02,9.585795358249905862e-02
3.701474597125326135e-04,-3.512550446026131251e-07,1.694008597888094821e-04,-4.456526695218249179e-02,-9.951968605178318494e-02,9.737710593041287721e-02
3.707180609837141963e-04,1.236147618005474006e-07,1.696618934348104960e-04,-4.526306887216896557e-02,-1.002618927990867048e-01,9.890187103051799322e-02
