7.795020671304080384e-01,8.839821727988320665e-01,-5.852887634464311040e-01,-2.350280634045918138e+00,-1.718524582918425914e+00,5.666127695301541138e-03,-2.871415913560584343e-01,9.855402136029402875e-07,4.143583772544965882e+01,-3.225700852530285090e+01,4.131233464685698209e+01,-3.218935395650085241e+01,1.000000000000000000e+00
7.795020657838463984e-01,8.839382957869498236e-01,-5.858071580195522987e-01,-2.350280987896947948e+00,-1.724348446372545141e+00,5.678851347744908774e-03,-2.813304506227989332e-01,9.855402045070928653e-07,4.143462241295534909e+01,-3.227245008889526900e+01,4.131111931253419556e+01,-3.220479549826479371e+01,1.000000000000000000e+00
7.795020644642159935e-01,8.838952963013293473e-01,-5.863300133538260628e-01,-2.350281334670957012e+00,-1.730174296535406553e+00,5.688689128214432372e-03,-2.755144373274549530e-01,9.855401957687894850e-07,4.143343400938149301e+01,-3.228802430579095528e+01,4.130993088756844145e+01,-3.222036969376857485e+01,1.000000000000000000e+00
7.795020631709782544e-01,8.838531567895423491e-01,-5.868574014768938030e-01,-2.350281674509485885e+00,-1.736001176223072262e+00,5.695669153084764909e-03,-2.696945367699667417e-01,9.855401873758807297e-07,4.143227200479844186e+01,-3.230373332351109639e+01,4.130876886202132425e+01,-3.223607869052465702e+01,1.000000000000000000e+00
7.795020619036052700e-01,8.838118600501498889e-01,-5.873893852569391782e-01,-2.350282007551244057e+00,-1.741828128011365884e+00,5.699825867734373448e-03,-2.638717408195235259e-01,9.855401793173028667e-07,4.143113589811837016e+01,-3.231957901681615652e+01,4.130763273479646358e+01,-3.225192436328493528e+01,1.000000000000000000e+00
7.795020606615796765e-01,8.837713892256909842e-01,-5.879260184103969333e-01,-2.350282333932166789e+00,-1.747654193789074606e+00,5.701199853006959015e-03,-2.580470481678243111e-01,9.855401715766033397e-07,4.143002519688788965e+01,-3.233556298793660488e+01,4.130652201343209384e+01,-3.226790831427149442e+01,1.000000000000000000e+00
7.795020594443946571e-01,8.837317277958108841e-01,-5.884673455090023708e-01,-2.350282653785471076e+00,-1.753478414296577359e+00,5.699837605246138930e-03,-2.522214645704829450e-01,9.855401641424746825e-07,4.142893941708472028e+01,-3.235168656678400367e+01,4.130543621389771403e+01,-3.228403187338768277e+01,1.000000000000000000e+00
7.795020582515532759e-01,8.836928595705266787e-01,-5.890134019862151016e-01,-2.350282967241708931e+00,-1.759299828650843667e+00,5.695791291527653975e-03,-2.463960030772619492e-01,9.855401570018243069e-07,4.142787808291829066e+01,-3.236795081114345152e+01,4.130437486039470230e+01,-3.230029609841054850e+01,1.000000000000000000e+00
7.795020570825687001e-01,8.836547686836268012e-01,-5.895642141430641470e-01,-2.350283274428822011e+00,-1.765117473857816366e+00,5.689118481876968836e-03,-2.405716842519070031e-01,9.855401501461219556e-07,4.142684072663426775e+01,-3.238435650684876776e+01,4.130333748516082437e+01,-3.231670177516600972e+01,1.000000000000000000e+00
7.795020559369638669e-01,8.836174395862023134e-01,-5.901197991534645748e-01,-2.350283575472192688e+00,-1.770930384313278871e+00,5.679881860414187286e-03,-2.347495363824246839e-01,9.855401435627627198e-07,4.142582688832289506e+01,-3.240090416794190276e+01,4.130232362827859305e+01,-3.233324941768828609e+01,1.000000000000000000e+00
7.795020548142711503e-01,8.835808570403068662e-01,-5.906801650690621797e-01,-2.350283870494696004e+00,-1.776737591293382490e+00,5.668148917499954940e-03,-2.289305956827009381e-01,9.855401372389356495e-07,4.142483611573109670e+01,-3.241759403681830065e+01,4.130133283748735096e+01,-3.234993926836524025e+01,1.000000000000000000e+00
7.795020537140322503e-01,8.835450061127437804e-01,-5.912453108236748189e-01,-2.350284159616748969e+00,-1.782538122436063910e+00,5.653991625066140912e-03,-2.231159064864139951e-01,9.855401311644716908e-07,4.142386796407825500e+01,-3.243442608436022567e+01,4.130036466799906236e+01,-3.236677129807171127e+01,1.000000000000000000e+00
7.795020526357981927e-01,8.835098721689762513e-01,-5.918152262374004602e-01,-2.350284442956360742e+00,-1.788331001214654048e+00,5.637486097409421387e-03,-2.173065214342188023e-01,9.855401253300852450e-07,4.142292199587566870e+01,-3.245140001006012653e+01,4.129941868231772872e+01,-3.238374520629287190e+01,1.000000000000000000e+00
7.795020515791287741e-01,8.834754408671595671e-01,-5.923898920204746510e-01,-2.350284720629180146e+00,-1.794115246405004083e+00,5.618712239790681767e-03,-2.115035016552207492e-01,9.855401197281273927e-07,4.142199778074950700e+01,-3.246851524213654727e+01,4.129849445006239961e+01,-3.240086042124012522e+01,1.000000000000000000e+00
7.795020505435927838e-01,8.834416981522920098e-01,-5.929692797769658963e-01,-2.350284992748543189e+00,-1.799889871547521114e+00,5.597753387233961493e-03,-2.057079169437382449e-01,9.855401143471454015e-07,4.142109489526735899e+01,-3.248577093764515666e+01,4.129759154779366526e+01,-3.241811609996215537e+01,1.000000000000000000e+00
7.795020495287674489e-01,8.834086302504825516e-01,-5.935533520084049774e-01,-2.350285259425518802e+00,-1.805653884405504117e+00,5.574695935940174492e-03,-1.999208459323808806e-01,9.855401091798835873e-07,4.142021292276817945e+01,-3.250316598258783074e+01,4.129670955884363082e+01,-3.243551112845397455e+01,1.000000000000000000e+00
7.795020485342386563e-01,8.833762236633330156e-01,-5.941420621174544614e-01,-2.350285520768955028e+00,-1.811406286421207934e+00,5.549628969734494988e-03,-1.941433762624324433e-01,9.855401042179035959e-07,4.141935145319568079e+01,-3.252069899202286507e+01,4.129584807314930117e+01,-3.245304412176717790e+01,1.000000000000000000e+00
7.795020475596003973e-01,8.833444651624321464e-01,-5.947353544117313096e-01,-2.350285776885522537e+00,-1.817146072171068605e+00,5.522643883946197312e-03,-1.883766047525054221e-01,9.855400994498888555e-07,4.141851008293510006e+01,-3.253836831017977715e+01,4.129500668708931954e+01,-3.247071342412468908e+01,1.000000000000000000e+00
7.795020466044549901e-01,8.833133417839594825e-01,-5.953331641079079306e-01,-2.350286027879758599e+00,-1.822872228821528662e+00,5.493834009078645345e-03,-1.826216375663852198e-01,9.855400948716823400e-07,4.141768841465323447e+01,-3.255617201058232979e+01,4.129418500332404562e+01,-3.248851710904383339e+01,1.000000000000000000e+00
7.795020456684124133e-01,8.832828408233972528e-01,-5.959354173362207963e-01,-2.350286273854109709e+00,-1.828583735586881698e+00,5.463294236566821303e-03,-1.768795903809437242e-01,9.855400904754966405e-07,4.141688605714181648e+01,-3.257410789618370472e+01,4.129338263063888803e+01,-3.250645297947146872e+01,1.000000000000000000e+00
7.795020447510907502e-01,8.832529498303471893e-01,-5.965420311455300606e-01,-2.350286514908973778e+00,-1.834279563190555074e+00,5.431120648838611530e-03,-1.711515885549170779e-01,9.855400862533666825e-07,4.141610262516407914e+01,-3.259217349951806142e+01,4.129259918379088390e+01,-3.252451856793555862e+01,1.000000000000000000e+00
7.795020438521155226e-01,8.832236566034515901e-01,-5.971529135090820617e-01,-2.350286751142740549e+00,-1.839958673331223205e+00,5.397410155798139202e-03,-1.654387672992758407e-01,9.855400821991353835e-07,4.141533773930454743e+01,-3.261036608287296445e+01,4.129183428335849015e+01,-3.254271113671759963e+01,1.000000000000000000e+00
7.795020429711198018e-01,8.831949491854147460e-01,-5.977679633311349106e-01,-2.350286982651832002e+00,-1.845620018155113451e+00,5.362260139735910980e-03,-1.597422718498292815e-01,9.855400783048641391e-07,4.141459102582199137e+01,-3.262868263848755390e+01,4.129108755559452959e+01,-3.256102767805078457e+01,1.000000000000000000e+00
7.795020421077439865e-01,8.831668158581246209e-01,-5.983870704546201402e-01,-2.350287209530741439e+00,-1.851262539735834656e+00,5.325768110540335387e-03,-1.540632576426084477e-01,9.855400745647922781e-07,4.141386211650552696e+01,-3.264711988878146798e+01,4.129035863228228465e+01,-3.257946491434892522e+01,1.000000000000000000e+00
7.795020412616356920e-01,8.831392451378715647e-01,-5.990101156700224916e-01,-2.350287431872072563e+00,-1.856885169563023075e+00,5.288031372944273015e-03,-1.484028904924658554e-01,9.855400709721983823e-07,4.141315064853381500e+01,-3.266567428662009576e+01,4.128964715059471047e+01,-3.259801929847169077e+01,1.000000000000000000e+00
7.795020404324495278e-01,8.831122257706622847e-01,-5.996369707256722359e-01,-2.350287649766577225e+00,-1.862486828041056031e+00,5.249146707386763422e-03,-1.427623467752245912e-01,9.855400675224320291e-07,4.141245626433737215e+01,-3.268434201562180164e+01,4.128895275295672462e+01,-3.261668701403185366e+01,1.000000000000000000e+00
7.795020396198470980e-01,8.830857467276274075e-01,-6.002674983396552033e-01,-2.350287863303191394e+00,-1.868066423999038328e+00,5.209210065909308969e-03,-1.371428136135868503e-01,9.855400642111227403e-07,4.141177861146393013e+01,-3.270311899051333882e+01,4.128827508691057346e+01,-3.263546397575067459e+01,1.000000000000000000e+00
7.795020388234966680e-01,8.830597972005210794e-01,-6.009015522135554566e-01,-2.350288072569073350e+00,-1.873622854213225164e+00,5.168316284337276870e-03,-1.315454890668937560e-01,9.855400610299897099e-07,4.141111734244685749e+01,-3.272200085753977561e+01,4.128761380498423961e+01,-3.265434582986785017e+01,1.000000000000000000e+00
7.795020380430732754e-01,8.830343665973099387e-01,-6.015389770482622023e-01,-2.350288277649637436e+00,-1.879155002942982655e+00,5.126558811822478842e-03,-1.259715823247057886e-01,9.855400579740267616e-07,4.141047211467660105e+01,-3.274098299493588371e+01,4.128696856456290476e+01,-3.267332795461288697e+01,1.000000000000000000e+00
7.795020372782583973e-01,8.830094445378506851e-01,-6.021796085620796379e-01,-2.350288478628590472e+00,-1.884661741481366004e+00,5.084029458648660176e-03,-1.204223139040312140e-01,9.855400550402946910e-07,4.140984259027518277e+01,-3.276006051346609382e+01,4.128633902776343234e+01,-3.269240546074505005e+01,1.000000000000000000e+00
7.795020365287397279e-01,8.829850208496533570e-01,-6.028232735113939755e-01,-2.350288675587964171e+00,-1.890141927721315840e+00,5.040818163023106160e-03,-1.148989158499208046e-01,9.855400522205844783e-07,4.140922843597369507e+01,-3.277922825704052912e+01,4.128572486131184860e+01,-3.271157319216939641e+01,1.000000000000000000e+00
7.795020357942115119e-01,8.829610855637296529e-01,-6.034697897141649836e-01,-2.350288868608150672e+00,-1.895594405738455501e+00,4.997012777401522825e-03,-1.094026319389953678e-01,9.855400495137388647e-07,4.140862932299281596e+01,-3.279848080341512429e+01,4.128512573642387906e+01,-3.273082572663690826e+01,1.000000000000000000e+00
7.795020350743738780e-01,8.829376289105240749e-01,-6.041189660765192704e-01,-2.350289057767933176e+00,-1.901018005391408749e+00,4.952698874721100410e-03,-1.039347178853606141e-01,9.855400469159525547e-07,4.140804492692632977e+01,-3.281781246498411519e+01,4.128454132868844795e+01,-3.275015737653695425e+01,1.000000000000000000e+00
7.795020343689329501e-01,8.829146413159258966e-01,-6.047706026227406273e-01,-2.350289243144520146e+00,-1.906411541940531418e+00,4.907959574746762269e-03,-9.849644154822269349e-02,9.855400444178465642e-07,4.140747492762768900e+01,-3.283721728967359610e+01,4.128397131795424002e+01,-3.276956218979086799e+01,1.000000000000000000e+00
7.795020336776008474e-01,8.828921133973617330e-01,-6.054244905289613010e-01,-2.350289424813575057e+00,-1.911773815685903211e+00,4.862875390573961204e-03,-9.308908314039790466e-02,9.855400420162826362e-07,4.140691900909956047e+01,-3.285668906194529626e+01,4.128341538821925383e+01,-3.278903395085571049e+01,1.000000000000000000e+00
7.795020330000953512e-01,8.828700359599650493e-01,-6.060804121608758255e-01,-2.350289602849248816e+00,-1.917103611625401660e+00,4.817524095175681684e-03,-8.771393543678672466e-02,9.855400397155730154e-07,4.140637685938641965e+01,-3.287622130392006170e+01,4.128287322752338895e+01,-3.280856618184775897e+01,1.000000000000000000e+00
7.795020323361400161e-01,8.828483999928229409e-01,-6.067381411158094817e-01,-2.350289777324209073e+00,-1.922399699133644946e+00,4.771980607735502866e-03,-8.237230398176310919e-02,9.855400375026340074e-07,4.140584817047019328e+01,-3.289580727663102522e+01,4.128234452784409569e+01,-3.282815214379566271e+01,1.000000000000000000e+00
7.795020316854637255e-01,8.828271966652976310e-01,-6.073974422694901065e-01,-2.350289948309670418e+00,-1.927660831662576957e+00,4.726316899372123154e-03,-7.706550729431417557e-02,9.855400353762490612e-07,4.140533263816895015e+01,-3.291543998141674621e+01,4.128182898499505171e+01,-3.284778483803357574e+01,1.000000000000000000e+00
7.795020310478010250e-01,8.828064173234214662e-01,-6.080580718278830732e-01,-2.350290115875422359e+00,-1.932885746464437116e+00,4.680601917734741012e-03,-7.179487706966619642e-02,9.855400333353015754e-07,4.140482996203867572e+01,-3.293511216146508502e+01,4.128132629852792945e+01,-3.286745700774506673e+01,1.000000000000000000e+00
7.795020304228915675e-01,8.827860534863639641e-01,-6.087197773844652549e-01,-2.350290280089859074e+00,-1.938073164337862142e+00,4.634901529835299197e-03,-6.656175837601444045e-02,9.855400313782446563e-07,4.140433984527814459e+01,-3.295481630351902425e+01,4.128083617163728292e+01,-3.288716113966889054e+01,1.000000000000000000e+00
7.795020298104803347e-01,8.827660968429692501e-01,-6.093822979833269926e-01,-2.350290441020006948e+00,-1.943221789397846511e+00,4.589278482380386090e-03,-6.136750984489426630e-02,9.855400294951451484e-07,4.140386199463689110e+01,-3.297454463975596184e+01,4.128035831106851816e+01,-3.290688946597832398e+01,1.000000000000000000e+00
7.795020292103173043e-01,8.827465392483628825e-01,-6.100453641885018596e-01,-2.350290598731552105e+00,-1.948330308870290573e+00,4.543792378777614799e-03,-5.621350385364033003e-02,9.855400276883944375e-07,4.140339612032638428e+01,-3.299428914985243466e+01,4.127989242702905415e+01,-3.292663396634583961e+01,1.000000000000000000e+00
7.795020286221575612e-01,8.827273727206266241e-01,-6.107086981599417763e-01,-2.350290753288866163e+00,-1.953397392911876196e+00,4.498499671912196442e-03,-5.110112669828611315e-02,9.855400259542416500e-07,4.140294193593434358e+01,-3.301404156324665706e+01,4.127943823310263838e+01,-3.294638637020567984e+01,1.000000000000000000e+00
7.795020280457609640e-01,8.827085894375390485e-01,-6.113720137365640239e-01,-2.350290904755034216e+00,-1.958421694456011775e+00,4.453453671726389368e-03,-4.603177875519980783e-02,9.855400242863994720e-07,4.140249915834230166e+01,-3.303379336161160040e+01,4.127899544616690264e+01,-3.296613815922692936e+01,1.000000000000000000e+00
7.795020274808922567e-01,8.826901817333820954e-01,-6.120350165268108045e-01,-2.350291053191878810e+00,-1.963401849085599338e+00,4.408704566581713238e-03,-4.100687462967779473e-02,9.855400226851491185e-07,4.140206750764638599e+01,-3.305353578155173011e+01,4.127856378631417300e+01,-3.298588057001023799e+01,1.000000000000000000e+00
7.795020269273209568e-01,8.826721420958107966e-01,-6.126974040071726524e-01,-2.350291198659986147e+00,-1.968336474933404689e+00,4.364299457344090853e-03,-3.602784328966082000e-02,9.855400211477870721e-07,4.140164670708146843e+01,-3.307325981753683664e+01,4.127814297677556965e+01,-3.300560459702165872e+01,1.000000000000000000e+00
7.795020263848211339e-01,8.826544631627857296e-01,-6.133588656291391050e-01,-2.350291341218731400e+00,-1.973224172610822391e+00,4.320282403104081306e-03,-3.109612818268872245e-02,9.855400196691464318e-07,4.140123648294857617e+01,-3.309295622508675194e+01,4.127773274384846758e+01,-3.302530099577736422e+01,1.000000000000000000e+00
7.795020258531712987e-01,8.826371377195669776e-01,-6.140190829350499202e-01,-2.350291480926301801e+00,-1.978063525165857373e+00,4.276694477426686014e-03,-2.621318733416823366e-02,9.855400182488826669e-07,4.140083656454574168e+01,-3.311261552422104870e+01,4.127733281682731104e+01,-3.304496028629333892e+01,1.000000000000000000e+00
7.795020253321544024e-01,8.826201586957678202e-01,-6.146777296833277893e-01,-2.350291617839720626e+00,-1.982853098071165610e+00,4.233573834019688405e-03,-2.138049342500104519e-02,9.855400168862539884e-07,4.140044668410228468e+01,-3.313222800318803962e+01,4.127694292793789543e+01,-3.306457275681437125e+01,1.000000000000000000e+00
7.795020248215578373e-01,8.826035191624678200e-01,-6.153344719835851517e-01,-2.350291752014871172e+00,-1.987591439243030944e+00,4.190955780712179481e-03,-1.659953384658532927e-02,9.855400155778045018e-07,4.140006657671655432e+01,-3.315178372248772831e+01,4.127656281227512380e+01,-3.308412846783701866e+01,1.000000000000000000e+00
